,time,into,inth,intl,intc
2000,2024-03-11 11:10:00,22425.3,22428.35,22416.5,22417.25
2001,2024-03-11 11:15:00,22416.55,22422.7,22412.55,22422.35
2002,2024-03-11 11:20:00,22422.85,22424.5,22412.05,22412.25
2003,2024-03-11 11:25:00,22412.6,22419.55,22395.9,22415.6
2004,2024-03-11 11:30:00,22415.7,22437.3,22413.9,22436.05
2005,2024-03-11 11:35:00,22435.05,22439.45,22429.15,22431.45
2006,2024-03-11 11:40:00,22431.0,22433.45,22420.55,22420.55
2007,2024-03-11 11:45:00,22421.15,22424.35,22412.95,22414.45
2008,2024-03-11 11:50:00,22413.6,22419.3,22388.7,22392.15
2009,2024-03-11 11:55:00,22390.8,22406.8,22384.9,22405.6
2010,2024-03-11 12:00:00,22404.35,22406.3,22387.8,22398.7
2011,2024-03-11 12:05:00,22398.1,22404.55,22389.15,22389.6
2012,2024-03-11 12:10:00,22389.2,22392.4,22367.65,22373.55
2013,2024-03-11 12:15:00,22373.05,22387.6,22369.55,22387.15
2014,2024-03-11 12:20:00,22387.3,22391.45,22373.95,22382.0
2015,2024-03-11 12:25:00,22381.65,22392.15,22379.4,22381.85
2016,2024-03-11 12:30:00,22381.9,22397.85,22378.2,22397.0
2017,2024-03-11 12:35:00,22397.1,22421.55,22395.9,22418.0
2018,2024-03-11 12:40:00,22417.5,22418.5,22406.65,22411.2
2019,2024-03-11 12:45:00,22411.7,22415.35,22405.2,22407.15
2020,2024-03-11 12:50:00,22407.05,22416.55,22403.3,22415.1
2021,2024-03-11 12:55:00,22415.05,22423.1,22406.8,22410.05
2022,2024-03-11 13:00:00,22410.3,22413.6,22404.25,22405.2
2023,2024-03-11 13:05:00,22404.3,22405.8,22393.85,22402.65
2024,2024-03-11 13:10:00,22402.15,22402.75,22389.3,22392.95
2025,2024-03-11 13:15:00,22393.5,22398.45,22385.85,22397.5
2026,2024-03-11 13:20:00,22397.7,22413.25,22397.55,22413.15
2027,2024-03-11 13:25:00,22413.55,22420.5,22408.0,22419.5
2028,2024-03-11 13:30:00,22419.75,22426.05,22410.0,22410.45
2029,2024-03-11 13:35:00,22410.6,22415.3,22396.9,22400.2
2030,2024-03-11 13:40:00,22399.3,22407.95,22397.15,22399.7
2031,2024-03-11 13:45:00,22399.35,22408.85,22395.8,22408.15
2032,2024-03-11 13:50:00,22407.75,22418.75,22407.75,22417.4
2033,2024-03-11 13:55:00,22417.55,22419.75,22403.65,22405.75
2034,2024-03-11 14:00:00,22404.55,22408.0,22397.1,22403.8
2035,2024-03-11 14:05:00,22403.45,22405.4,22393.0,22393.8
2036,2024-03-11 14:10:00,22392.7,22395.2,22375.75,22376.05
2037,2024-03-11 14:15:00,22376.1,22385.5,22367.95,22375.65
2038,2024-03-11 14:20:00,22375.45,22376.8,22343.3,22343.65
2039,2024-03-11 14:25:00,22344.2,22368.8,22344.15,22364.4
2040,2024-03-11 14:30:00,22367.55,22387.75,22366.2,22385.4
2041,2024-03-11 14:35:00,22385.95,22391.5,22379.35,22386.25
2042,2024-03-11 14:40:00,22388.65,22395.85,22379.7,22390.35
2043,2024-03-11 14:45:00,22388.3,22404.65,22388.3,22398.85
2044,2024-03-11 14:50:00,22399.4,22406.6,22391.85,22400.3
2045,2024-03-11 14:55:00,22400.25,22402.3,22392.0,22398.85
2046,2024-03-11 15:00:00,22399.25,22408.65,22359.4,22363.6
2047,2024-03-11 15:05:00,22361.8,22362.9,22335.8,22337.1
2048,2024-03-11 15:10:00,22336.85,22336.85,22309.25,22323.7
2049,2024-03-11 15:15:00,22322.2,22322.3,22308.25,22318.0
2050,2024-03-11 15:20:00,22317.0,22325.85,22317.0,22320.5
2051,2024-03-11 15:25:00,22319.4,22337.4,22314.95,22334.45
2052,2024-03-12 09:15:00,22332.3,22369.35,22320.95,22369.3
2053,2024-03-12 09:20:00,22369.2,22369.2,22341.35,22351.55
2054,2024-03-12 09:25:00,22352.55,22356.55,22329.3,22331.05
2055,2024-03-12 09:30:00,22331.55,22392.8,22315.5,22392.8
2056,2024-03-12 09:35:00,22392.2,22432.95,22388.4,22424.85
2057,2024-03-12 09:40:00,22425.35,22430.9,22405.85,22428.55
2058,2024-03-12 09:45:00,22429.0,22433.4,22412.1,22426.55
2059,2024-03-12 09:50:00,22427.95,22434.55,22400.7,22400.7
2060,2024-03-12 09:55:00,22400.65,22428.2,22398.2,22424.8
2061,2024-03-12 10:00:00,22424.7,22449.7,22423.7,22444.25
2062,2024-03-12 10:05:00,22444.7,22447.45,22431.4,22440.15
2063,2024-03-12 10:10:00,22439.95,22439.95,22426.75,22437.75
2064,2024-03-12 10:15:00,22439.4,22451.25,22439.25,22445.55
2065,2024-03-12 10:20:00,22445.5,22445.95,22431.65,22445.5
2066,2024-03-12 10:25:00,22446.1,22446.4,22431.95,22434.75
2067,2024-03-12 10:30:00,22434.45,22436.95,22396.1,22411.5
2068,2024-03-12 10:35:00,22411.15,22414.1,22398.65,22412.6
2069,2024-03-12 10:40:00,22412.8,22422.6,22347.9,22348.6
2070,2024-03-12 10:45:00,22350.55,22350.55,22256.75,22298.75
2071,2024-03-12 10:50:00,22300.25,22302.05,22277.7,22302.05
2072,2024-03-12 10:55:00,22302.65,22373.75,22298.05,22335.25
2073,2024-03-12 11:00:00,22335.0,22365.5,22325.85,22359.7
2074,2024-03-12 11:05:00,22359.65,22378.55,22352.45,22357.05
2075,2024-03-12 11:10:00,22356.5,22364.05,22346.35,22361.05
2076,2024-03-12 11:15:00,22362.15,22375.5,22354.45,22366.1
2077,2024-03-12 11:20:00,22367.45,22376.65,22347.75,22371.1
2078,2024-03-12 11:25:00,22371.6,22371.6,22346.55,22353.35
2079,2024-03-12 11:30:00,22353.45,22358.1,22327.95,22331.4
2080,2024-03-12 11:35:00,22332.7,22352.2,22329.95,22343.7
2081,2024-03-12 11:40:00,22343.9,22344.5,22323.85,22324.6
2082,2024-03-12 11:45:00,22325.6,22343.0,22323.85,22328.0
2083,2024-03-12 11:50:00,22328.3,22346.35,22325.2,22344.0
2084,2024-03-12 11:55:00,22343.5,22344.35,22321.25,22325.75
2085,2024-03-12 12:00:00,22324.7,22331.6,22313.8,22321.1
2086,2024-03-12 12:05:00,22320.85,22344.95,22320.85,22344.95
2087,2024-03-12 12:10:00,22349.0,22392.4,22349.0,22359.55
2088,2024-03-12 12:15:00,22359.85,22379.35,22358.55,22372.95
2089,2024-03-12 12:20:00,22375.2,22378.7,22364.4,22367.8
2090,2024-03-12 12:25:00,22368.05,22384.25,22366.7,22382.55
2091,2024-03-12 12:30:00,22383.3,22384.95,22369.1,22381.65
2092,2024-03-12 12:35:00,22381.4,22385.95,22368.25,22369.55
2093,2024-03-12 12:40:00,22370.3,22380.15,22365.9,22380.15
2094,2024-03-12 12:45:00,22378.85,22379.9,22366.9,22367.6
2095,2024-03-12 12:50:00,22368.1,22372.4,22360.05,22368.65
2096,2024-03-12 12:55:00,22367.6,22374.95,22343.8,22347.65
2097,2024-03-12 13:00:00,22348.3,22353.9,22340.5,22341.3
2098,2024-03-12 13:05:00,22340.95,22361.35,22335.0,22356.25
2099,2024-03-12 13:10:00,22355.95,22381.2,22352.9,22378.9
2100,2024-03-12 13:15:00,22379.2,22383.45,22370.15,22379.7
2101,2024-03-12 13:20:00,22379.15,22385.8,22373.0,22376.0
2102,2024-03-12 13:25:00,22376.1,22391.45,22370.05,22388.7
2103,2024-03-12 13:30:00,22388.85,22402.1,22386.45,22387.05
2104,2024-03-12 13:35:00,22386.8,22390.5,22380.75,22382.7
2105,2024-03-12 13:40:00,22382.05,22391.6,22378.45,22384.75
2106,2024-03-12 13:45:00,22384.1,22395.85,22382.5,22383.45
2107,2024-03-12 13:50:00,22383.2,22389.55,22376.7,22380.95
2108,2024-03-12 13:55:00,22380.9,22392.35,22377.6,22379.15
2109,2024-03-12 14:00:00,22377.85,22392.45,22376.6,22391.15
2110,2024-03-12 14:05:00,22390.8,22398.1,22378.3,22384.25
2111,2024-03-12 14:10:00,22385.0,22385.15,22365.15,22369.45
2112,2024-03-12 14:15:00,22368.5,22381.4,22366.75,22368.35
2113,2024-03-12 14:20:00,22369.3,22370.8,22342.85,22349.1
2114,2024-03-12 14:25:00,22350.4,22352.05,22334.85,22350.1
2115,2024-03-12 14:30:00,22348.7,22352.05,22305.6,22319.55
2116,2024-03-12 14:35:00,22317.6,22329.8,22314.15,22327.95
2117,2024-03-12 14:40:00,22327.8,22339.65,22312.55,22321.05
2118,2024-03-12 14:45:00,22318.9,22339.1,22318.15,22331.4
2119,2024-03-12 14:50:00,22329.95,22338.25,22321.4,22329.05
2120,2024-03-12 14:55:00,22327.65,22333.75,22314.85,22319.6
2121,2024-03-12 15:00:00,22319.05,22363.2,22319.05,22353.75
2122,2024-03-12 15:05:00,22352.5,22352.5,22335.05,22343.75
2123,2024-03-12 15:10:00,22342.55,22342.55,22319.85,22331.65
2124,2024-03-12 15:15:00,22329.95,22337.35,22325.05,22333.2
2125,2024-03-12 15:20:00,22332.95,22338.35,22325.85,22335.95
2126,2024-03-12 15:25:00,22335.15,22432.2,22331.1,22432.2
2127,2024-03-13 09:15:00,22439.7,22439.7,22388.9,22393.5
2128,2024-03-13 09:20:00,22393.05,22394.95,22371.65,22376.7
2129,2024-03-13 09:25:00,22376.05,22379.5,22339.8,22345.7
2130,2024-03-13 09:30:00,22344.25,22359.25,22324.3,22336.05
2131,2024-03-13 09:35:00,22335.15,22353.75,22307.4,22319.45
2132,2024-03-13 09:40:00,22316.3,22347.55,22314.85,22342.25
2133,2024-03-13 09:45:00,22343.0,22343.0,22302.8,22314.65
2134,2024-03-13 09:50:00,22317.15,22322.1,22293.05,22298.05
2135,2024-03-13 09:55:00,22298.2,22302.75,22274.15,22297.1
2136,2024-03-13 10:00:00,22296.45,22296.45,22261.45,22275.25
2137,2024-03-13 10:05:00,22274.9,22301.05,22263.05,22289.45
2138,2024-03-13 10:10:00,22289.5,22336.15,22282.8,22336.15
2139,2024-03-13 10:15:00,22334.5,22344.15,22309.35,22316.0
2140,2024-03-13 10:20:00,22314.55,22319.35,22290.4,22302.3
2141,2024-03-13 10:25:00,22300.5,22304.75,22279.1,22287.05
2142,2024-03-13 10:30:00,22287.4,22296.2,22280.45,22293.55
2143,2024-03-13 10:35:00,22293.05,22308.6,22287.2,22300.2
2144,2024-03-13 10:40:00,22299.35,22316.3,22285.8,22311.05
2145,2024-03-13 10:45:00,22312.3,22317.3,22298.15,22298.7
2146,2024-03-13 10:50:00,22299.35,22301.95,22273.1,22284.7
2147,2024-03-13 10:55:00,22284.1,22284.1,22270.9,22272.5
2148,2024-03-13 11:00:00,22274.2,22276.5,22242.5,22246.1
2149,2024-03-13 11:05:00,22245.8,22252.65,22225.6,22252.15
2150,2024-03-13 11:10:00,22251.95,22251.95,22229.25,22239.0
2151,2024-03-13 11:15:00,22239.8,22245.6,22227.7,22243.0
2152,2024-03-13 11:20:00,22242.1,22252.05,22193.75,22196.35
2153,2024-03-13 11:25:00,22194.95,22205.5,22168.8,22184.45
2154,2024-03-13 11:30:00,22186.45,22186.45,22144.55,22166.0
2155,2024-03-13 11:35:00,22166.85,22172.75,22150.75,22155.55
2156,2024-03-13 11:40:00,22156.1,22156.1,22122.95,22142.9
2157,2024-03-13 11:45:00,22141.75,22149.05,22115.0,22122.0
2158,2024-03-13 11:50:00,22121.3,22132.0,22096.65,22120.5
2159,2024-03-13 11:55:00,22119.05,22122.15,22092.8,22122.15
2160,2024-03-13 12:00:00,22121.1,22124.75,22107.45,22119.45
2161,2024-03-13 12:05:00,22117.45,22138.55,22110.75,22129.4
2162,2024-03-13 12:10:00,22131.0,22131.0,22076.25,22080.2
2163,2024-03-13 12:15:00,22080.7,22097.05,22064.25,22064.7
2164,2024-03-13 12:20:00,22061.95,22076.2,22047.25,22052.65
2165,2024-03-13 12:25:00,22052.4,22087.85,22041.5,22084.55
2166,2024-03-13 12:30:00,22083.95,22104.95,22054.55,22100.45
2167,2024-03-13 12:35:00,22099.1,22112.65,22084.3,22112.5
2168,2024-03-13 12:40:00,22111.25,22113.05,22083.1,22095.0
2169,2024-03-13 12:45:00,22093.3,22109.4,22080.1,22109.3
2170,2024-03-13 12:50:00,22109.65,22109.65,22079.85,22095.8
2171,2024-03-13 12:55:00,22095.35,22124.1,22087.55,22124.1
2172,2024-03-13 13:00:00,22122.45,22126.1,22108.3,22115.9
2173,2024-03-13 13:05:00,22116.15,22125.2,22104.45,22115.0
2174,2024-03-13 13:10:00,22115.55,22120.2,22094.05,22109.55
2175,2024-03-13 13:15:00,22108.65,22110.0,22081.1,22093.65
2176,2024-03-13 13:20:00,22091.9,22093.05,22057.9,22076.4
2177,2024-03-13 13:25:00,22076.15,22100.75,22060.9,22100.6
2178,2024-03-13 13:30:00,22098.75,22118.9,22074.45,22087.35
2179,2024-03-13 13:35:00,22087.15,22091.75,22063.9,22073.1
2180,2024-03-13 13:40:00,22071.55,22071.8,22053.25,22067.05
2181,2024-03-13 13:45:00,22067.0,22067.0,22050.8,22052.15
2182,2024-03-13 13:50:00,22051.7,22052.35,22017.65,22028.4
2183,2024-03-13 13:55:00,22028.05,22064.35,22023.25,22052.85
2184,2024-03-13 14:00:00,22052.7,22060.55,22034.65,22056.4
2185,2024-03-13 14:05:00,22056.6,22056.8,22030.5,22038.5
2186,2024-03-13 14:10:00,22035.85,22036.55,21998.55,22004.2
2187,2024-03-13 14:15:00,22001.7,22002.1,21945.6,21970.75
2188,2024-03-13 14:20:00,21971.7,21975.95,21956.2,21959.7
2189,2024-03-13 14:25:00,21959.25,21998.15,21956.5,21961.8
2190,2024-03-13 14:30:00,21961.65,21972.8,21938.2,21942.3
2191,2024-03-13 14:35:00,21941.5,21952.65,21919.15,21930.6
2192,2024-03-13 14:40:00,21930.5,21934.05,21905.75,21934.05
2193,2024-03-13 14:45:00,21932.45,21975.45,21920.4,21972.1
2194,2024-03-13 14:50:00,21969.8,21980.35,21956.55,21958.3
2195,2024-03-13 14:55:00,21957.3,21957.3,21937.45,21954.45
2196,2024-03-13 15:00:00,21953.85,22046.65,21953.85,22009.1
2197,2024-03-13 15:05:00,22009.15,22041.4,22009.15,22033.4
2198,2024-03-13 15:10:00,22038.05,22049.05,21969.3,21969.85
2199,2024-03-13 15:15:00,21969.9,22010.95,21967.7,21991.6
2200,2024-03-13 15:20:00,21992.0,21994.8,21972.0,21974.45
2201,2024-03-13 15:25:00,21972.35,21989.8,21963.95,21982.55
2202,2024-03-14 09:15:00,21979.95,21979.95,21920.05,21929.95
2203,2024-03-14 09:20:00,21930.65,21984.7,21930.65,21984.7
2204,2024-03-14 09:25:00,21985.1,22012.95,21974.8,21992.95
2205,2024-03-14 09:30:00,21990.25,22025.75,21962.6,22023.0
2206,2024-03-14 09:35:00,22024.4,22024.9,21988.8,21994.35
2207,2024-03-14 09:40:00,21993.45,22023.4,21973.75,21992.9
2208,2024-03-14 09:45:00,21993.7,22014.9,21986.65,21995.65
2209,2024-03-14 09:50:00,21996.4,22005.65,21974.75,21985.35
2210,2024-03-14 09:55:00,21986.05,22038.55,21985.65,22019.85
2211,2024-03-14 10:00:00,22021.1,22040.7,22019.45,22039.95
2212,2024-03-14 10:05:00,22041.15,22045.15,22018.35,22022.35
2213,2024-03-14 10:10:00,22022.9,22028.55,21988.4,22010.75
2214,2024-03-14 10:15:00,22011.15,22021.65,22003.7,22004.2
2215,2024-03-14 10:20:00,22008.05,22035.3,22007.2,22031.85
2216,2024-03-14 10:25:00,22032.55,22036.35,22020.65,22027.9
2217,2024-03-14 10:30:00,22028.15,22047.4,22012.25,22047.4
2218,2024-03-14 10:35:00,22056.2,22069.8,22044.5,22062.85
2219,2024-03-14 10:40:00,22062.1,22088.55,22058.0,22071.05
2220,2024-03-14 10:45:00,22071.8,22084.1,22061.05,22079.75
2221,2024-03-14 10:50:00,22079.35,22091.65,22078.45,22087.0
2222,2024-03-14 10:55:00,22087.25,22093.5,22081.15,22085.5
2223,2024-03-14 11:00:00,22085.15,22097.65,22065.35,22067.35
2224,2024-03-14 11:05:00,22068.2,22086.85,22064.7,22084.8
2225,2024-03-14 11:10:00,22085.65,22094.9,22080.25,22083.5
2226,2024-03-14 11:15:00,22084.4,22087.85,22067.1,22071.15
2227,2024-03-14 11:20:00,22071.25,22084.25,22070.6,22081.25
2228,2024-03-14 11:25:00,22081.6,22084.45,22070.15,22081.25
2229,2024-03-14 11:30:00,22081.35,22147.25,22077.4,22135.65
2230,2024-03-14 11:35:00,22136.35,22151.4,22133.9,22141.85
2231,2024-03-14 11:40:00,22142.15,22177.85,22137.9,22166.2
2232,2024-03-14 11:45:00,22167.55,22174.85,22158.45,22167.85
2233,2024-03-14 11:50:00,22170.2,22178.35,22157.0,22164.25
2234,2024-03-14 11:55:00,22164.4,22178.65,22158.75,22173.6
2235,2024-03-14 12:00:00,22173.35,22184.6,22168.0,22171.85
2236,2024-03-14 12:05:00,22172.45,22178.0,22165.7,22173.6
2237,2024-03-14 12:10:00,22172.4,22178.55,22159.25,22174.9
2238,2024-03-14 12:15:00,22175.05,22182.5,22167.1,22172.8
2239,2024-03-14 12:20:00,22175.2,22195.4,22167.55,22195.2
2240,2024-03-14 12:25:00,22195.85,22204.15,22189.65,22201.2
2241,2024-03-14 12:30:00,22200.9,22202.95,22178.2,22188.35
2242,2024-03-14 12:35:00,22188.1,22189.85,22161.4,22177.65
2243,2024-03-14 12:40:00,22178.4,22179.2,22142.85,22143.1
2244,2024-03-14 12:45:00,22145.4,22156.1,22128.0,22131.05
2245,2024-03-14 12:50:00,22132.05,22156.45,22130.85,22142.55
2246,2024-03-14 12:55:00,22143.2,22161.25,22137.6,22157.75
2247,2024-03-14 13:00:00,22159.4,22178.55,22154.8,22174.4
2248,2024-03-14 13:05:00,22174.55,22175.35,22143.15,22143.7
2249,2024-03-14 13:10:00,22143.75,22159.65,22143.75,22157.4
2250,2024-03-14 13:15:00,22156.9,22164.75,22146.2,22156.65
2251,2024-03-14 13:20:00,22156.9,22165.45,22150.9,22162.05
2252,2024-03-14 13:25:00,22162.1,22168.35,22158.6,22165.55
2253,2024-03-14 13:30:00,22165.5,22168.7,22141.05,22149.45
2254,2024-03-14 13:35:00,22148.55,22155.1,22112.0,22126.35
2255,2024-03-14 13:40:00,22126.3,22134.7,22115.85,22115.85
2256,2024-03-14 13:45:00,22115.55,22131.55,22091.7,22131.55
2257,2024-03-14 13:50:00,22131.25,22139.45,22112.4,22113.3
2258,2024-03-14 13:55:00,22113.1,22117.2,22104.85,22106.15
2259,2024-03-14 14:00:00,22106.0,22116.0,22080.45,22107.7
2260,2024-03-14 14:05:00,22106.05,22110.7,22085.85,22095.65
2261,2024-03-14 14:10:00,22095.0,22109.7,22080.6,22102.0
2262,2024-03-14 14:15:00,22101.45,22121.75,22096.65,22106.05
2263,2024-03-14 14:20:00,22106.6,22140.55,22103.7,22134.35
2264,2024-03-14 14:25:00,22134.55,22142.55,22108.35,22128.6
2265,2024-03-14 14:30:00,22127.75,22134.1,22116.55,22128.75
2266,2024-03-14 14:35:00,22129.0,22138.8,22123.15,22132.35
2267,2024-03-14 14:40:00,22133.25,22137.1,22105.55,22111.95
2268,2024-03-14 14:45:00,22112.6,22118.3,22100.9,22101.15
2269,2024-03-14 14:50:00,22100.2,22116.15,22096.75,22115.15
2270,2024-03-14 14:55:00,22115.5,22132.05,22101.35,22126.85
2271,2024-03-14 15:00:00,22125.3,22150.8,22125.3,22148.0
2272,2024-03-14 15:05:00,22147.5,22156.1,22130.85,22152.8
2273,2024-03-14 15:10:00,22152.45,22155.05,22131.3,22144.25
2274,2024-03-14 15:15:00,22143.1,22163.7,22143.1,22156.9
2275,2024-03-14 15:20:00,22157.25,22159.85,22143.4,22148.95
2276,2024-03-14 15:25:00,22148.8,22153.05,22134.7,22153.05
2277,2024-03-15 09:15:00,22069.9,22098.05,22048.15,22090.45
2278,2024-03-15 09:20:00,22089.5,22108.5,22073.3,22106.3
2279,2024-03-15 09:25:00,22106.1,22119.65,22098.0,22106.85
2280,2024-03-15 09:30:00,22106.5,22120.55,22070.25,22072.8
2281,2024-03-15 09:35:00,22070.8,22079.7,22029.75,22030.55
2282,2024-03-15 09:40:00,22030.8,22041.8,22016.7,22034.15
2283,2024-03-15 09:45:00,22035.75,22059.4,22014.05,22014.35
2284,2024-03-15 09:50:00,22014.85,22018.65,21994.9,21998.3
2285,2024-03-15 09:55:00,21998.75,22008.2,21984.55,21988.45
2286,2024-03-15 10:00:00,21987.7,22014.6,21982.95,22005.9
2287,2024-03-15 10:05:00,22005.55,22011.05,21991.0,22000.9
2288,2024-03-15 10:10:00,21999.8,22021.5,21992.75,22013.1
2289,2024-03-15 10:15:00,22013.35,22024.05,21990.8,21990.8
2290,2024-03-15 10:20:00,21991.0,21993.7,21975.2,21990.55
2291,2024-03-15 10:25:00,21990.1,21992.05,21973.5,21974.6
2292,2024-03-15 10:30:00,21973.6,21978.5,21963.25,21965.25
2293,2024-03-15 10:35:00,21965.8,21972.55,21957.35,21967.25
2294,2024-03-15 10:40:00,21965.65,21987.9,21960.85,21978.2
2295,2024-03-15 10:45:00,21979.9,22002.35,21974.95,21996.1
2296,2024-03-15 10:50:00,21995.9,22000.1,21983.5,21998.6
2297,2024-03-15 10:55:00,21998.7,21998.95,21967.25,21976.0
2298,2024-03-15 11:00:00,21975.15,21975.3,21956.65,21963.9
2299,2024-03-15 11:05:00,21963.5,21969.75,21936.25,21936.25
2300,2024-03-15 11:10:00,21937.05,21958.5,21934.95,21954.5
2301,2024-03-15 11:15:00,21956.0,21967.85,21950.25,21964.4
2302,2024-03-15 11:20:00,21964.65,21969.35,21939.05,21940.1
2303,2024-03-15 11:25:00,21940.7,21964.8,21938.6,21956.3
2304,2024-03-15 11:30:00,21955.85,21969.15,21952.85,21959.95
2305,2024-03-15 11:35:00,21960.75,21971.7,21960.75,21970.55
2306,2024-03-15 11:40:00,21971.95,21972.25,21958.55,21969.0
2307,2024-03-15 11:45:00,21968.9,21989.05,21965.85,21986.4
2308,2024-03-15 11:50:00,21986.45,21987.0,21963.25,21968.6
2309,2024-03-15 11:55:00,21968.35,21968.35,21940.15,21947.65
2310,2024-03-15 12:00:00,21948.4,21956.2,21940.75,21950.2
2311,2024-03-15 12:05:00,21950.55,21964.55,21950.1,21952.8
2312,2024-03-15 12:10:00,21952.1,21954.0,21931.9,21949.4
2313,2024-03-15 12:15:00,21949.7,21963.55,21947.4,21952.25
2314,2024-03-15 12:20:00,21953.3,21953.3,21937.95,21949.9
2315,2024-03-15 12:25:00,21948.55,21952.15,21939.5,21943.9
2316,2024-03-15 12:30:00,21943.8,21955.25,21939.95,21947.65
2317,2024-03-15 12:35:00,21947.75,21955.6,21945.75,21952.1
2318,2024-03-15 12:40:00,21951.95,21957.2,21945.85,21953.05
2319,2024-03-15 12:45:00,21950.95,21969.1,21949.45,21963.8
2320,2024-03-15 12:50:00,21964.8,21974.85,21962.35,21974.05
2321,2024-03-15 12:55:00,21971.85,21989.15,21971.1,21985.15
2322,2024-03-15 13:00:00,21986.25,21988.05,21972.8,21980.15
2323,2024-03-15 13:05:00,21978.35,21990.85,21973.95,21988.0
2324,2024-03-15 13:10:00,21987.7,21995.35,21982.35,21994.05
2325,2024-03-15 13:15:00,21992.55,21995.3,21979.5,21980.75
2326,2024-03-15 13:20:00,21980.05,21988.0,21976.45,21986.5
2327,2024-03-15 13:25:00,21986.15,21994.4,21980.8,21980.8
2328,2024-03-15 13:30:00,21980.95,22001.5,21976.15,21999.25
2329,2024-03-15 13:35:00,21998.9,22020.5,21997.7,22017.85
2330,2024-03-15 13:40:00,22017.1,22025.0,22009.0,22016.95
2331,2024-03-15 13:45:00,22017.45,22032.15,22017.45,22027.45
2332,2024-03-15 13:50:00,22028.4,22040.5,22026.6,22035.5
2333,2024-03-15 13:55:00,22035.25,22037.6,21997.35,22007.2
2334,2024-03-15 14:00:00,22006.65,22027.9,22006.1,22022.55
2335,2024-03-15 14:05:00,22023.0,22028.6,22014.05,22027.65
2336,2024-03-15 14:10:00,22027.7,22030.7,22010.55,22010.55
2337,2024-03-15 14:15:00,22011.45,22018.65,21996.9,21997.75
2338,2024-03-15 14:20:00,21997.9,22011.55,21984.1,21986.35
2339,2024-03-15 14:25:00,21986.95,22004.55,21981.15,21992.15
2340,2024-03-15 14:30:00,21991.05,21998.05,21978.35,21985.5
2341,2024-03-15 14:35:00,21984.95,22012.9,21980.5,22010.05
2342,2024-03-15 14:40:00,22011.7,22015.5,21999.9,22010.4
2343,2024-03-15 14:45:00,22011.2,22028.65,22005.6,22021.3
2344,2024-03-15 14:50:00,22020.8,22036.3,22019.4,22032.85
2345,2024-03-15 14:55:00,22033.45,22048.15,22023.45,22048.15
2346,2024-03-15 15:00:00,22047.65,22052.85,21992.4,22040.35
2347,2024-03-15 15:05:00,22040.7,22045.95,22008.45,22017.35
2348,2024-03-15 15:10:00,22016.9,22025.7,22001.1,22009.2
2349,2024-03-15 15:15:00,22008.25,22047.05,22008.25,22042.6
2350,2024-03-15 15:20:00,22041.0,22042.1,22021.05,22021.75
2351,2024-03-15 15:25:00,22021.45,22028.6,21985.4,21990.1
2352,2024-03-18 09:15:00,22005.15,22017.55,21955.35,22007.9
2353,2024-03-18 09:20:00,22011.35,22025.1,22000.4,22015.75
2354,2024-03-18 09:25:00,22016.0,22043.0,22016.0,22031.65
2355,2024-03-18 09:30:00,22030.45,22044.9,21956.75,21967.3
2356,2024-03-18 09:35:00,21966.2,21981.1,21952.35,21956.7
2357,2024-03-18 09:40:00,21955.65,21976.9,21948.15,21963.9
2358,2024-03-18 09:45:00,21963.6,21973.1,21937.15,21954.7
2359,2024-03-18 09:50:00,21953.9,21988.5,21953.15,21985.5
2360,2024-03-18 09:55:00,21985.9,22020.55,21985.9,22013.7
2361,2024-03-18 10:00:00,22013.5,22023.9,21995.25,22014.4
2362,2024-03-18 10:05:00,22013.4,22015.75,21973.25,21975.7
2363,2024-03-18 10:10:00,21976.55,21982.4,21954.5,21977.2
2364,2024-03-18 10:15:00,21978.5,22040.25,21976.3,22025.5
2365,2024-03-18 10:20:00,22025.45,22029.65,22014.45,22020.75
2366,2024-03-18 10:25:00,22020.4,22029.3,22012.55,22026.4
2367,2024-03-18 10:30:00,22026.1,22038.25,22010.6,22020.15
2368,2024-03-18 10:35:00,22019.6,22019.6,21988.65,21994.2
2369,2024-03-18 10:40:00,21994.95,22005.3,21992.45,22000.6
2370,2024-03-18 10:45:00,22003.05,22020.0,21994.2,22000.25
2371,2024-03-18 10:50:00,22000.85,22016.55,21997.45,22001.5
2372,2024-03-18 10:55:00,22001.75,22003.1,21984.95,22002.45
2373,2024-03-18 11:00:00,22002.1,22013.3,21995.3,21998.85
2374,2024-03-18 11:05:00,21998.9,22006.65,21993.55,21994.4
